14,Windup1x-javaee-example.war
14,test-webapp-1.0-SNAPSHOT.war
13,ords.war
13,LoginApp.war
13,context-reload-test-webapp.war
13,hibernate-tutorial-web-3.3.2.GA.war
13,manager.war
13,providedRuntime-util-1.0.war
13,webapp-template.war
12,jstl12-example.war
12,contextUnpackWARTrue.war
12,contextCopyXMLTrue.war
12,APIStatusMonitor.war
12,tomcat-jndi-resource-lookup.war
12,openrdf-sesame.war
12,openrdf-workbench.war
12,gwt-benchmark-viewer.war
12,maven-info-missing.war
12,contextUnpackWARFalse.war
12,application.war
12,contextCopyXMLFalse.war
12,spring-small-example.war
12,Windup1x-javaee-example-tiny.war
12,noContext.war
12,broken.war
11,cdi-qualifier.war
11,cdi-inteceptor.war
11,myWar.war
11,share-3.4.11.war
11,jsf-marks-calculator.war
11,cdi-event.war
11,jsf-greeting.war
11,deleted-plugin-2.0.war
11,jta-money-transfer.war
11,deleted-plugin-1.0.war
11,jpa-order-processor.war
11,cdi-produces.war
11,JavaCloudantApp.war
11,simple-war-project-1.0-SNAPSHOT.war
11,CustomerServicePort.war
11,cdi-scope.war
11,cdi-inject.war
11,demo-app.war
11,alfresco-4.2.c.war
11,jpa-contacts-database.war
11,cdi-decorator.war
11,cdi-alternatives.war
11,alfresco-4.2.a.war
11,share-4.2.a.war
11,HttpSession-noLocalCache.war
11,jaxrs_starbucks_service.war
10,snoop.war
10,test-war.war
10,brooklyn-webapp-custom-env.war
10,c.war
10,introspect.war
10,quickforms.war
10,jaxrpc-simple.war
10,balancer.war
10,ADInterface-1.0.war
10,SystemClassLoadingWebapp.war
10,TestJDBC.war
10,brooklyn-example-hello-world-webapp.war
9,name-checkTwo.war
9,war_sample.war
9,ticket-monster.war
9,name-check2_SB.war
9,web.war
9,name-check1.war
9,name-check3.war
9,name-check3_SB.war
9,appengine-try-java-1.0.war
9,solr-4.3.0.war
9,logcommon.war
9,foo-webapp-3.war
9,name-check1_SB.war
9,foo-webapp-2.war
9,name-check2.war
9,foo-webapp-1.war
9,pubnubexample.war
9,war2.war
9,name-checkOne.war
9,name-checkThree.war
8,sword2-server-1.1-SNAPSHOT.war
8,azure-samples-blob-traverser.war
8,._solr.war
8,Validation.war
8,yourWar.war
8,demo.war
8,frameworks.war
8,backend.war
8,jboss-helloworld.war
8,mrp.war
8,hello.war
8,snap_shots_a-1.0-alpha-11-SNAPSHOT.war
8,fuseki.war
7,seam-booking-as7.war
7,picketlink-sts.war
7,cumulusrdf.war
7,solr-4.10.2.war
7,hadoop-auth-examples.war
7,cas.war
7,j4p.war
7,seam-booking-as6.war
7,admin.war
6,ejb-timer-service-app.war
6,SimpleJspWebsite.war
6,axis2.war
6,wargen.war
6,billing.war
6,datareceiver.war
6,bestpeerui.war
6,oflaDemo-r4472-java6.war
6,spring-music.war
6,demo-0.0.1-SNAPSHOT.war
6,CxfRestService-1.0.0-SNAPSHOT.war
6,swagger-webapp-ui.war
6,plugin-with-depResource.war
6,war-url-connection.war
6,daisydiff.war
6,travelocity.com.war
6,zeppelin-web-0.7.2.war
6,webhdfs.war
5,apache-solr-3.5.0.war
5,versioned-1.0-brest.war
5,geoserver.war
5,webui.war
5,geonetwork-main-1.0-brest.war
5,base-1.0-SNAPSHOT.war
5,example.war
5,security-proxy-1.0-demo.war
5,testServlet.war
5,avis.com.war
5,myapp.war
5,solr-4.4.0.war
5,cynthia.war
5,WlsSampleWeb.war
5,websockets.war
5,cluster-1.0.war
5,geobretagne-doc-1.0-dev.war
5,apache-solr-4.0.0.war
5,somefile.war
5,guacamole-0.9.6.war
5,cas-server-webapp-1.0-brest.war
5,hive-hwi-0.10.0-cdh4.5.0.war
5,posterita.war
5,AntExample.war
5,anotherfile-1.0-brest.war
5,JavaAPIApp.war
5,global-http-session-sharing.war
5,InstallOpenStackVM_Custom_InstallVM.war
5,cleaningService.war
5,AmazonKinesisAggregators.war
5,test-0.1.war
4,openapi_validation.war
4,solr-4.10.4.war
4,cgmmhostweb.war
4,quarantine-rest-manifest.war
4,solr-4.9.0.war
4,struts2-rest.war
4,pages.war
4,presentation.war
4,api-explorer.war
4,quarantine-rest-2.0-SNAPSHOT.war
4,gerrit.war
4,TwoDThreeDCapture.war
4,httpmockup.war
4,playground1.0a.war
4,redminePlugin.war
4,webapp-v1.0.war
4,sales.war
4,test-war-1.0.0-classifier.war
4,CS183WebApplication.war
4,HelloWorldWeb.war
4,product.war
4,turningtool-tool.war
4,placeholder-war.war
4,vraptor-musicjungle.war
4,department-report-portal.war
4,help.war
4,titi.war
4,webapp-v1.1.war
4,lesson15.war
4,basic-web-session.war
4,webchat-jm.war
4,basic-app-cache.war
4,hello-servlet.war
4,comparator.war
4,.war
4,demo-app2.war
4,quarantine-rest-nothing.war
4,a.war
4,test-war-classifier.war
4,test-war-1.0.0.war
4,quarantine-rest-pom.war
4,restful.war
4,appservicemsi.war
4,FusionChartsFree_JSP.war
4,print-servlet.war
3,jpetstore.war
3,vet-web-backend.war
3,wstx-services.war
3,FlexPaper.war
3,springwebapp.war
3,Quizzium.war
3,imqhttps.war
3,SpringMVC_v3_AppExample.war
3,spdy.war
3,gc101.war
3,mologogo.war
3,adempiereApps.war
3,test-app.war
3,fabric-zen-1.2.0.war
3,BookstoreEAR-war.war
3,wildcard.war
3,node-info.war
3,ServletExample.war
3,demo-1.0.0-SNAPSHOT.war
3,myproject-1.0-SNAPSHOT.war
3,SampleApp1.war
3,solr-4.10.0.war
3,gameoflife.war
3,rosetta.war
3,simple-with-context.war
3,cmtool-helloworld6.war
3,am-auditApi-sample.war
3,jpress-web-newest.war
3,BPMNProcessServerApp-1.0.0.war
3,war6.war
3,war1.war
3,lucene-xml-query-demo.war
3,selftest.war
3,simpleapp.war
3,jbp-diagnostics.war
3,etcdmock.war
3,33-CarritoCompra.war
3,Feedback.war
3,webapp.war
3,simple2.war
3,HelloSpringMVC.war
3,sample-data-backend.war
3,adempiereWebCMbase.war
3,adempiereWebStore.war
3,EduCircles.war
3,SpringMVC_v4_AppExample.war
3,static.war
3,track.war
3,cas-server-webapp-3.4.2-no-ssl.war
3,eorder-ws.war
3,b.war
3,adempiereRootBase.war
3,leaflet-test-portlet-6.2.1.1.war
3,authenticationendpoint.war
3,events.war
3,d2rq.war
3,gprmc.war
3,Mazil-1.0.0.war
3,retwisj.war
3,html-1.0.war
3,WebService.war
3,duplicate-header-backend.war
3,hrms.war
3,oep-1.2.1.war
3,fabric-zen-1.3.3.war
3,am-graphQL-sample.war
3,rdf4j-server.war
3,rest.war
3,cst-05.war
3,FusionCharts_J2EE.war
3,cluster-checker.war
3,jtrac.war
3,api.war
3,livetest.war
3,gpsmapper.war
3,jforum-2.1.8.war
3,solr-4.10.1.war
3,ERPMuestra.war
3,JoinChat1.1.war
3,premierMaven-0.0.war
3,rdf4j-workbench.war
3,HelloWorld.war
3,ode.war
3,Scholastic.war
3,cms-system-admin-0.0.1-SNAPSHOT.war
3,examples.war
3,imqhttp.war
3,imqums.war
3,jeexplorer-1.15.war
3,epcis.war
3,eorder.war
2,BlueButton.war
2,mcf-api-service.war
2,ps1.war
2,fr.war
2,ps12.war
2,W6D1_Homework.war
2,server.war
2,fragmentAbsOrderedAnnotations.war
2,SCIRelative.war
2,Website-SpringMVC.war
2,cms-system-web-0.0.1-SNAPSHOT.war
2,masterWebServer.war
2,BlueBox.war
2,samigo-app.war
2,scheduler-tool.war
2,CrudEnterprise-war.war
2,BetterMovie.war
2,infrared-web.war
2,TomcatServletExample.war
2,CIMAM-war.war
2,traffic_web-1.0.0.war
2,AerolineaEE-war.war
2,NetworkController.war
2,dynamicAnnotationPure.war
2,CFHandler.war
2,dcm4chee-rid.war
2,bookshelf-3-1.0-SNAPSHOT.war
2,distance_cities.war
2,solr-4.6.0.war
2,staticDocWithContextRootInPath.war
2,dynamicAnnotationConflict.war
2,weasis-pacs-connector.war
2,sample-war.war
2,tdpWeb.war
2,crafter-social.war
2,no.war
2,userManagementWS.war
2,GigaDynaCacheTestWeb.war
2,ps4.war
2,mongoDBApp.war
2,solr-crafter.war
2,crafter-profile.war
2,crafter-social-admin.war
2,Triary-war.war
2,rental-app-1.0.0.war
2,rental-electric-pile-1.0.0.war
2,ApplicationServer_b.war
2,SCINoOrder.war
2,java12-app.war
2,activiti-rest-5.21.0.war
2,prenat-war.war
2,jboss-kitchensink-ml-ear-web.war
2,memcheck.war
2,sakai-mailarchive-james.war
2,mobile_protobuf3.war
2,webical.war
2,cmtool-helloworld4.war
2,IJavaBlog.war
2,strabon-endpoint-3.2.10.war
2,clientcert.war
2,formlogin.war
2,dcm4chee-wado.war
2,smt_divcontrolapp.war
2,my_app_web.war
2,sakai-news-tool.war
2,sakai-usermembership-tool.war
2,sakai-gradebook-testservice.war
2,sakai-gradebook-tool.war
2,osp-matrix-tool.war
2,sakai-fck-connector.war
2,sakai-ws.war
2,customer.war
2,DemoWebapp.war
2,WarDeployApp_web.war
2,jbossws-context.war
2,ShibAuth.war
2,ps5.war
2,CRM-war.war
2,DataMapping.war
2,basiclti-admin-tool.war
2,sakai-site-pageorder-helper.war
2,sakai-site-manage-tool.war
2,solr-no-jts.war
2,dbproject.war
2,CMSLogServer.war
2,lr.war
2,jaxrsclientssl-proxy.war
2,client.war
2,wildfly-ejb-throws-exception-web.war
2,DSResourceInventory.war
2,sakai-siteassociation-tool.war
2,imsblis.war
2,sakai-login-tool.war
2,portal-render.war
2,restapi-doc.war
2,HW1.war
2,jquery-ui-war-1.8.6.war
2,MultimediaDesktop-Client.war
2,web-1.0.0-BUILD-SNAPSHOT.war
2,SimuladorReniec.war
2,MaceDrone.war
2,los-mobile.war
2,solr-4.10.3.war
2,wildfly-ejb-in-ear-web.war
2,dynamicExtensions.war
2,sakai-postem-tool.war
2,accountvalidator.war
2,grades-rest.war
2,job.war
2,server_war.war
2,questionnaire.mng.rest.war
2,filesonly.war
2,odip-20131118.war
2,testWarApplication.war
2,helloWorld2.war
2,sakai-citations-servlet.war
2,calendar.war
2,CoHome-war.war
2,blazegraph.war
2,TestHW.war
2,ps7.war
2,HidraRest-1.0.war
2,viewer.war
2,EvaluationServices.war
2,sso.war
2,rc.war
2,sakai-web-portlet-basiclti.war
2,portal.war
2,podcasts.war
2,AccessibilityWebsite2-war.war
2,helix.web.war
2,TP1CustomerApplication-war.war
2,csSample.war
2,ServicesHidra-1.0.war
2,loginConfigInvalid.war
2,loginConfigNoRealmName.war
2,staticDocWithoutServerObject.war
2,helloendpoints-1.0-SNAPSHOT.war
2,BucketList.war
2,CrawlerSYS.war
2,crafter-search.war
2,osp-wizard-tool.war
2,sakai-mailarchive-tool.war
2,emailtemplateservice-tool.war
2,sakai-help-tool.war
2,bm1.war
2,rockfish.war
2,struts2-20.war
2,world.war
2,hive-hwi-0.9.0.war
2,SemiTags.war
2,dubbo-admin-2.5.4-SNAPSHOT.war
2,SimualdorBanco.war
2,Existing_jsf1.2.war
2,hello-world-servlet.war
2,Lab3-MueblesDeLosAlpes-war.war
2,io.openliberty.java.internal_fat_17.war
2,3CM9_4.war
2,crafter-profile-admin-console.war
2,wiki.war
2,osp-presentation-tool.war
2,sakai-message-tool.war
2,dav.war
2,BlueTrader.war
2,eu.war
2,ps8.war
2,id.war
2,nested.war
2,camod.war
2,movieflix-0.0.1.war
2,werewolf-1.0.0-BUILD-SNAPSHOT.war
2,sakai-announcement-tool.war
2,sakai-metaobj-tool.war
2,wwwxmlverifier-1.0.war
2,dwr.war
2,bashcomp.war
2,OliotDiscoveryService.war
2,legacysimpletable.war
2,hello-1.0-SNAPSHOT.war
2,barcode4j.war
2,guacamole-0.9.9.war
2,Auction-web-1.0-SNAPSHOT.war
2,sakai-signup-tool.war
2,sakai-user-tool.war
2,sakai-site-manage-group-helper.war
2,struts2-16.war
2,SimpleGrid.war
2,fragmentRelOrderedAnnotations.war
2,java14-app.war
2,java13-app.war
2,explicit-staging-example.war
2,web-1.0-SNAPSHOT.war
2,jboss-ejb-throws-exception-web.war
2,TemporalTagger.war
2,neutrino-application.war
2,sakai-reset-pass.war
2,osp-jsf-resource.war
2,testapp.war
2,test1.war
2,48881.L6Q.000.isf-servlets.war
2,war.war
2,pingesoTareaCRUD-web-1.0.war
2,TestProject.war
2,sakai-rights-tool.war
2,sakai-axis.war
2,sakai-archive-tool.war
2,sakai-memory-tool.war
2,osp-common-tool.war
2,registry.war
2,MiniShop-1.0-SNAPSHOT.war
2,cmtool-helloworld5.war
2,ps6.war
2,BACMty-war.war
2,lri-1.0-SNAPSHOT.war
2,testDownloadValidFileFromWWW.war
2,XYZEnergyCorp.war
2,activiti-explorer-5.21.0.war
2,sp.war
2,tool.war
2,sakai-calendar-tool.war
2,mailsender-tool.war
2,sakai-rwiki-tool.war
2,sakai-podcasts.war
2,sakai-user-tool-admin-prefs.war
2,bluc.war
2,ps3.war
2,javaCloudantWorkloadSchedulerApp.war
2,OfferMeJeeServer-0.0.1.war
2,Assignment2SE1068-war.war
2,io.openliberty.java.internal_fat_18.war
2,Portal-WAR.war
2,webschool-web.war
2,osp-portal.war
2,bmcp-maven-spring-1.0-SNAPSHOT.war
2,FrontEndRESTApplication-1.0.war
2,root.war
2,mcf-crawler-ui.war
2,Db1Start.war
2,formsecurity.war
2,ProtExpressGridApp.war
2,owf.war
2,oiosaml.java-discovery-1.2.war
2,jboss-kitchensink-ear-web.war
2,nomothesia-1.0.0.war
2,imsblti.war
2,portal-web.war
2,loginConfigNone.war
2,java15-app.war
2,cms-service-test-0.0.1-SNAPSHOT.war
2,userauditservice-tool.war
2,library.war
2,sakai-search-tool.war
2,lessonbuilder-tool.war
2,CourseManagementMavenWebApp-1.0.war
2,jquery-war-1.7.1.war
2,birt.war
2,tunnel-web.war
2,metroclima-angular.war
2,dummy.war
2,lumens-web-1.0.war
2,PLWebApp.war
2,DataMapping-0.0.1-SNAPSHOT.war
2,RESTFulFusion.war
2,LAB_6-0.0.1-SNAPSHOT.war
2,MongoWebInterface.war
2,wildfly-kitchensink-ml-ear-web.war
2,providers.war
2,osp-jsf-example.war
2,sakai-content-tool.war
2,userManagement.war
2,Weixin.war
2,webcontent.war
2,idp.war
2,sakai-sections-tool.war
2,sakai-web-tool.war
2,direct.war
2,adminsiteperms.war
2,commons.mng.rest.war
2,mcf-authority-service.war
2,vaadin-jpa-application.war
2,chamadaParlamentar2.war
2,WSSampleSeiClient.war
2,Pharmacy.war
2,wavsep.war
2,foafssl-idpservice.war
2,polls-tool.war
2,authn.war
2,messageforums-tool.war
2,RADAAPP-war.war
2,client-registration#v0.9.war
2,web-theme-0.4-SNAPSHOT.war
2,spring-mvc-embedded-db-1.0-SNAPSHOT.war
2,video-player-viewer.war
2,LoginWebPages-1.0-SNAPSHOT.war
2,ps2.war
2,websocketbot.war
2,java16-app.war
2,cargo-tracker.war
2,dispatch-plugin.war
2,wildfly-wicket-ear-war.war
2,Educa05-web-1.0-SNAPSHOT.war
2,jsf-resource.war
2,sakai-authz-tool.war
2,xsl-portal.war
2,sakai-chat-tool.war
2,delegatedaccess-tool.war
2,sakai-syllabus-tool.war
2,WISE.war
2,XtreemFSConsole.war
2,restapi.war
2,api#am#store#v0.9.war
2,api#am#publisher#v0.9.war
2,TokenProvider.war
2,source.war
2,DeployableConsumer-1.0-SNAPSHOT.war
2,ApplicationServer_a.war
2,jsf.war
2,sakai-citations-tool.war
2,sakai-roster2-tool.war
2,osp-glossary-tool.war
2,StatsCollector-1.0.war
2,PCNI-1.0.war
2,hawtio-default-offline-1.4.48.war
2,WebAppAgendaCRUD.war
2,DataSync.war
2,CI346-1.war
2,weasis-i18n.war
2,ABCPetroCorp.war
2,apache-solr-1.4-dev.war
2,GetStartedJava.war
2,profile2-tool.war
2,sakai-calendar-connector.war
2,requestinfo.war
2,CustSOAPService.war
2,cacore30.war
2,solr-4.3.1.war
2,sample-1.0.war
2,DefaultSpringMVC.war
2,jboss-ejb-in-ear-web.war
2,Test-web.war
2,osp-portal-tool.war
2,sitestats-tool.war
2,portal-chat.war
2,sakai-calendar-summary-tool.war
2,hdfsproxy-2.0.war
2,portfolio.war
2,ServicioBlufeedme.war
2,Timesjob.war
2,login-render.war
2,sakai-site-manage-link-helper.war
2,sakai-assignment-tool.war
2,WiseStudySpaceWizard.war
2,rdfunit.war
2,gwi.war
2,SampleApp2.war
2,ch8_BookCatalogPortlet.war
2,ps11.war
2,PACS.war
2,calliope.war
2,tilt.war
2,zoeTest-web-1.0-SNAPSHOT.war
2,staticDocWithServerObject.war
2,SCIRelativeNoOthers.war
2,ODKAggregate.war
2,sakai-tool-tool-su.war
2,sakai-alias-tool.war
2,x.war
2,access.war
2,sakai-site-tool.war
2,sakai-user-tool-prefs.war
2,rest-cliente-web-1.0.war
2,mftvanak-services.war
2,editor-ui.war
2,dubbo-admin-2.8.4.war
2,HelloApp.war
2,multi3-3.7-SNAPSHOT.war
2,services.war
2,sakai-presence-tool.war
2,sakai-web-portlet.war
2,bookshelf-2-1.0-SNAPSHOT.war
2,Fleet Commanders.war
2,SpringAppSecurity.war
2,banana.war
2,kms.war
2,cmtool-helloworld2.war
2,ps9.war
2,solr-4.5.1.war
2,cws.war
2,AndroidChannelBuild.war
2,odip-20140120.war
2,fragmentXmlExcludedInheritence.war
2,java11-app.war
2,gitbucket.war
2,weasis.war
2,oauth2.war
2,wildfly-kitchensink-ear-web.war
2,RestSchedWS.war
2,courier.war
2,s2-032.war
2,ps10.war
2,my-webapp.war
2,file.war
2,odip-20131212.war
2,inheritance.war
2,Maven-web.war
2,sakai-editor.war
1,AppExemplo.war
1,liferay-node-poller-hook-6.1.1.1.war
1,WebPage-1.0-SNAPSHOT.war
1,fabflix.war
1,homeguard5.3-0.0.1-SNAPSHOT.war
1,cmtool-helloworld3.war
1,RawJspHelloWorld.war
1,GestionDesNotesRest.war
1,EmptySpring-1.0-SNAPSHOT.war
1,pentaho-reports-for-odoo.war
1,web.xml.war
1,billrive-service-1.0.war
1,Rfid3_Count.war
1,log-monitor-demo.war
1,startseite-standard3-theme-6.2.1.4.war
1,upload-frontapp.war
1,imie-amphi.war
1,dia.war
1,ProjectPizza.war
1,monitortermico.war
1,WPA_MOVIEDATABASE-1.0-SNAPSHOT.war
1,UnaCloudWebPortal-war.war
1,teiid-olingo-8.13.6-odata4.war
1,ProjetoJsf02.war
1,WebComponents.war
1,jhipster-registry-3.2.3.war
1,tudu-springmvc.war
1,WebTimer-0.1.war
1,RESTfulExample.war
1,Sushi.war
1,adminwx.war
1,Reports.war
1,doser-gebrilrest.war
1,wildfly-xml-jaxp.war
1,cdi-alternative.war
1,wildfly-logging-tools.war
1,LoginWebApp.war
1,jboss-log4j.war
1,MIGroupCreateEdit.war
1,stock-quote-1.0-SNAPSHOT.war
1,PedidoVendaEstudo.war
1,Infa2OdiUtilUI-0.0.1-SNAPSHOT.war
1,Examen2.war
1,Moho-Sample-CallRingBack-0.8.war
1,Moho-Sample-BlackList-0.8.war
1,rdap-server-1.1.0.war
1,rdap-server-1.1.2.war
1,hadoop-webapps-1.2.1.war
1,CouchSales.war
1,spring-web-0.0.1.war
1,cwrcxmlval-0.0.1-SNAPSHOT.war
1,CumulustestManager-0.0.1-SNAPSHOT.war
1,jhipster-0.0.1-SNAPSHOT.war
1,anynines.war
1,annotation-de.war
1,ultron_2.11-1.0.war
1,LibraryWebApp_v1.5.0.war
1,MongoDBServices-1.0.war
1,shopify-fulfillment-0.1.war
1,SpringWebMVC-1.0-SNAPSHOT.war
1,customerService.war
1,worklight-management-ui.war
1,ajaxtags-1.2-beta2.war
1,RawJspArithmetic.war
1,simpleproject.war
1,updater.war
1,lending_with_rest.war
1,cardioSHARE-elseweb.war
1,broadway_tomcat_2.11-0.1.0.war
1,nodeinfo.war
1,no-metadata.war
1,onlineshop.war
1,W5D3Homework-0.0.1-SNAPSHOT.war
1,OxAuth-SignIn-portlet-6.1.1.1.war
1,politaktiv-map2-portlet-6.2.1.1.war
1,politaktiv-default-theme-6.2.1.15.war
1,startseite-standard3-theme-6.2.1.3.war
1,kaleo-web-6.2.0.1.war
1,CloudStore.war
1,PrimefacesSample.war
1,WebRoster.war
1,tpi-analyzer.war
1,practica1-1.0-SNAPSHOT.war
1,tipovacka.war
1,travelbuddy.war
1,xfornesa.war
1,apache-solr-3.6-2012-01-17_06-55-53.war
1,shoply.war
1,roomamp2.war
1,fake-rudder.war
1,httpsession-xml-1.0.2.RELEASE.war
1,registration.war
1,spring-mvc-rest-0.0.1-SNAPSHOT.war
1,tandembrowsing.war
1,AzureWebApp.war
1,H2CRUD.war
1,RestfulWebService.war
1,thredds.war
1,unifiedviews.war
1,TerminologyService.war
1,mms.war
1,opentdc-services.war
1,poem-generator-1.0-SNAPSHOT.war
1,myapp-0.0.1-SNAPSHOT.war
1,GestionClubes.war
1,bullseye-webapp-0.0.1.war
1,jboss-numberguess.war
1,MIphonebackuprestore.war
1,hottest2##2.war
1,Moho-Sample-PresenceSubscribe-0.8.war
1,Sensores.war
1,solr-4.7.1-SNAPSHOT.war
1,alfresco-wsf-website.war
1,stampshare-war-1.0-SNAPSHOT.war
1,topophone-0.0.1-20150827.105545-1.war
1,ACSMS.war
1,Piotr.Giedziun.8.3.war
1,COSMOS.war
1,first-listener.war
1,flumemaster.war
1,TestJsonXSS.war
1,WStestClient.war
1,wikiLinking.war
1,11-mcdonalds-jpa.war
1,bwcheck-r3451-java6.war
1,customer-portal.war
1,webservices.war
1,ConfigComparator-0.0.1-SNAPSHOT.war
1,MybatisPractice.war
1,sip-servlets-management.war
1,sampleserver.war
1,guestbook-0.0.1-SNAPSHOT.war
1,WebGoat-5.4.war
1,SpringMvc.war
1,RawJspBootstrap.war
1,struts2-portlet.war
1,03-04-todo-webapp.war
1,match-web-2.0.0-SNAPSHOT.war
1,MeshServer.war
1,recurse_web_view.war
1,QYTXL.war
1,reference-theme-6.2.0.1.war
1,Ancud_ShortURL-portlet-6.2.1.1.war
1,politaktiv-default-theme-6.2.1.9.war
1,ODBGenerator.war
1,bidwin.war
1,Backend_REST_API-0.0.1-SNAPSHOT.war
1,FW-0.0.1-SNAPSHOT.war
1,tmp5175866579620830102los-mobile.war
1,CounterWebApp.war
1,RssServer.war
1,HBDPApp.war
1,Enem-web-1.0.war
1,eorder-member.war
1,MedicalSearchWebService.war
1,smartlogistics-web-0.0.2-SNAPSHOT.war
1,gensolution-1.0.0-BUILD-SNAPSHOT.war
1,AssesortronServer-1.0-SNAPSHOT.war
1,primroseApplication.war
1,gitblit-1.7.1.war
1,TestWebProject.war
1,XML.war
1,trymvc.war
1,acp.war
1,jboss-mail.war
1,jboss-cdi-portable-extension.war
1,jboss-as-helloworld-rs.war
1,deter-2.war
1,losm.war
1,admin-grow-theme.war
1,OS.war
1,angularjs-portlet.war
1,Robotics-Portlet-portlet-6.1.10.1.war
1,topophone-0.0.1-20151002.003639-1.war
1,vitrine.war
1,hazelcast-monitor.war
1,gemfire-web-api-1.0.0.0-SNAPSHOT.war
1,simple_calculator.war
1,test-jenkins-1.0-SNAPSHOT.war
1,xstat.war
1,BugPortalProject.war
1,LibraryWebApp_v1.3.war
1,SOSample-r4326-java6.war
1,angular2-product.war
1,offline-access-portal.war
1,clustalw-portlet.war
1,backend_api.war
1,airportSample.war
1,ngLiferay-language-theme.war
1,findyourway.war
1,mutant-spotlight.war
1,IV1201-1.0-SNAPSHOT.war
1,joseki.war
1,login-ajax.war
1,access_server_war.war
1,guacamole-basic.war
1,JsonWithAjax.war
1,eTokenServer.war
1,sample-1.0-SNAPSHOT.war
1,priki.war
1,SpringWeb.war
1,scheduler-web.war
1,sslab3.war
1,Roner.war
1,file-2.war
1,JFinal.war
1,servletTest.war
1,cool.war
1,startseite-standard3-theme-6.2.1.6.war
1,adamantium-1.0.war
1,rest-api.war
1,diguiche.war
1,basestation.war
1,text-processor-1.war
1,SparkDemo.war
1,MYUNIVAQ3-2.0esame.war
1,rest-services-1.0.0-SNAPSHOT.war
1,resreq.war
1,tmp7529702223057790981weasis.war
1,pluginwiris_engine.war
1,mahout-taste-webapp-0.5.war
1,bounswe2016group12-1.0-SNAPSHOT.war
1,integration-demo.war
1,Iteracion2_grupo16.war
1,remarc-admin.war
1,Consumer.war
1,dashboard.war
1,PuzzleSender.war
1,testak.war
1,farepricingservice.war
1,registry-1.0-SNAPSHOT.war
1,ActiveSearchDaemon.war
1,SemantikosWeb.war
1,wildfly-thread-racing.war
1,wildfly-bean-validation.war
1,wildfly-servlet-filterlistener.war
1,WebDeployment.war
1,wicket-examples-1.5.7.war
1,jobroom-web-1.2.vagrant.war
1,jboss-tasks-jsf.war
1,jboss-bmt.war
1,MIGROUPFETCH.war
